UniqueCount	AmbigCount
438	0
2	0
411	24
114	0
65	76
52	0
6	0
870	1
49	0
54	0
14	0
13	463
269	1305
360	0
312	0
244	0
31	0
31	0
241	0
435	0
109	0
146	8
10	0
73	2
47	0
66	0
5	0
6	0
8	0
15	0
91	1
179	0
10	0
65	0
0	23
51	0
328	0
4	22
1510	5
36	0
210	0
3	0
53	0
1	5
9	0
57	0
43	0
602	2
104	0
7	0
5	1
29	5
47	0
56	0
7	0
39	0
1	0
0	41
3	0
16	0
68	0
139	0
45	0
10	0
372	0
0	0
54	0
93	1
1	1
254	0
18	0
194	0
6	0
1961	778
27	1
28	0
13	0
3	0
4	0
14	0
113	0
100	0
76	0
21	0
197	0
7	0
0	0
12	572
782	1
217	35
83	0
4	0
109	4
120	0
27	2
50	0
21	0
0	0
148	0
14	0
4	0
68	0
5	0
51	0
334	1
3	0
42	0
201	1
46	0
100	0
18	0
232	0
155	0
42	1
13	0
0	0
4	0
29	0
4	0
95	0
235	1
2	4
24	0
17	0
218	0
3	0
1	0
20	0
27	0
75	4
59	0
29	0
165	0
95	0
59	0
365	0
61	1
3	1
296	849
18	0
23	0
720	2
15	0
7	1
35	0
64	0
1	5
110	0
3	0
59	301
204	0
40	0
64	0
5	0
25	0
19	0
152	0
280	1
17	0
120	5
10	0
9	0
162	0
3	0
16	0
7	0
2	0
9	0
92	0
188	0
1548	2
20	0
30	0
27	0
95	0
20	4
33	0
25	0
36	0
123	0
178	2
47	3
73	0
1	0
18	0
407	0
12	0
2	0
63	0
0	1
64	0
37	168
2	168
18	0
20	0
56	0
70	0
41	0
200	0
3	0
0	0
106	8
2	0
141	0
5	0
32	2
52	2
19	0
15	255
9	288
33	1
15	0
6	0
7	0
49	126
14	126
367	0
15	1
44	0
9	0
14	0
41	0
53	0
2	0
23	4
376	2
42	0
4	3
21	0
0	0
10	1
444	0
30	0
32	0
47	0
132	0
152	1
2	2
10	0
132	0
1797	2
378	0
25	0
16	0
0	0
1	0
727	0
166	0
13	0
57	0
44	0
52	0
149	0
133	0
5	7
27	0
0	0
8	0
176	0
42	0
2	0
109	198
406	2
160	1
269	0
273	0
0	0
0	1
745	3
21	0
607	0
25	1
131	0
182	0
182	0
290	0
0	0
1	0
15	0
148	1
40	0
0	147
8	147
95	0
491	1
516	1
1	0
429	1
91	0
32	0
154	0
6	0
7	1
23	0
1	27
68	0
891	3
36	0
11	0
1	0
371	3
8	0
68	0
298	2
2	480
8	480
88	0
29	0
34	0
2519	1
1	0
1499	2
0	0
26	0
273	0
0	0
4	13
72	0
56	0
24	4
46	0
0	0
79	0
73	0
10	0
88	0
185	2
240	0
2	0
18	0
23	0
16	0
426	1
601	12
1085	1
2	0
409	2
36	0
24	0
133	0
590	0
11	0
16	0
1	0
9	13
64	0
16	0
53	0
995	1
227	2
264	1
475	1
47	1
2	1
6	0
192	4576
110	0
12	0
161	0
93	0
193	1
55	0
15	0
11	0
38	0
21	0
91	0
0	0
5	4
722	2
100	0
51	0
7	0
166	0
341	1
113	0
24	0
701	0
63	5
465	1
201	293
503	294
40	0
8	0
208	0
135	0
333	0
18	35
36	0
190	0
92	0
117	0
29	0
113	1
13	0
109	0
417	0
12	2
345	1
112	0
28	0
12	0
244	1
1	176
159	5
41	0
74	0
3	0
237	0
784	3
4	4
0	0
4	20
24	1
17	0
373	1
15	0
4	0
4	6
5	0
40	1
21	0
6	0
77	5
69	5
43	0
115	0
2	0
0	0
4	0
46	0
67	0
9	24
201	0
2	2
1	4
18	0
12	0
284	0
3	28
143	1
103	0
333	1
29	0
18	0
14	0
97	0
10	10
121	2
60	1
49	0
197	1
44	0
21	0
80	33
26	0
4	0
2	0
29	0
499	2
552	1
62	0
29	0
298	0
13	0
125	1
116	0
5	0
186	1
352	31
9	0
306	0
34	0
199	1
262	2
344	0
3	5
116	0
0	1
14	1
32	0
201	0
30	0
303	0
85	0
4	0
130	1
8	0
0	0
7798	12
0	0
9	0
1	0
316	0
28	0
14	0
25	0
20	0
199	0
198	1
12	0
63	0
208	2
33	0
5	6
312	0
58	0
46	0
35	0
95	0
8	0
35	31
296	1
62	0
78	0
5	0
20	0
645	0
0	0
0	0
2	0
52	0
32	17
18	0
80	0
0	0
113	0
263	3
26	0
160	0
7	0
13	0
60	0
353	0
63	0
15	0
251	2
53	0
36	0
1	0
351	2064
18	0
15	0
4799	9
1	0
39	0
17	0
13	0
2	3
661	3
79	0
5	0
49	0
49	0
252	1
3	0
303	3
30	0
112	0
193	0
693	1
393	2
828	1
0	0
13	0
8	0
5	33
3	0
0	1
114	0
15	0
4	0
8	5
17	0
138	0
487	2
7	0
771	0
6	0
132	0
64	0
59	0
25	6
84	0
85	0
209	2
223	0
95	0
219	0
6	0
7	0
15	0
7	0
25	0
28	0
723	0
2	0
17	0
111	0
16	2
4	0
18	0
257	0
4	0
37	66
6	0
71	0
1	0
4	0
290	6
0	0
14	0
1	16
115	1
31	0
0	0
0	0
8	4
237	0
12	7
21	7
6	0
0	0
111	0
494	0
5	0
58	0
26	0
0	1
87	0
67	0
4	0
3	10
14	0
101	0
135	0
21	0
2	3
25	0
241	0
4	3
0	0
107	0
4	0
133	0
0	0
202	0
23	0
1	0
118	0
18	0
116	0
2	58
4	0
8	15
14	0
161	0
612	0
213	1
2	0
9	203
2	0
7	0
1	1
59	0
13	0
92	0
220	0
5	0
164	1
27	0
926	2
113	0
18	0
6	0
13	1
224	0
5	0
3	0
10	0
39	52
2	0
0	1
216	0
0	0
48	81
175	0
1	0
211	0
156	1
10	0
12	0
46	0
5	0
68	0
7	0
32	0
4	0
45	57
67	0
31	0
26	0
393	0
135	0
2	0
83	0
2	0
46	0
11	0
5	3
11	0
51	0
2	0
44	0
24	0
5	0
13	5
67	0
158	0
40	47
7	0
1	71
33	71
16	0
5	0
4	8
157	0
792	1
3	0
3	0
23	0
23	0
402	1
17	0
409	0
2	0
49	0
498	0
224	0
12	5
190	2
642	2
55	1
305	1
6	0
17	0
677	2
3939	2584
8	0
79	0
385	1
2	0
0	6
0	0
163	1
12	0
4	0
1	0
40	66
4	66
32	0
0	0
764	3
1	0
111	0
493	2
15	0
305	0
2	1
129	0
62	5
908	3
9	0
377	1
0	0
330	0
52	1
296	0
291	0
216	0
2	0
49	0
2	0
273	0
34	0
391	0
0	0
2	2
58	0
1	0
352	0
0	1
59	720
0	1
24	0
337	0
28	0
2	1
1	0
4	0
704	1
299	1
55	0
129	0
0	1
547	1
1	0
21	0
87	152
239	0
373	43
0	1
4	27
0	0
7	0
5	0
414	0
217	0
318	1
164	37
0	0
15	0
5	0
147	44
14	0
5	11
36	11
346	0
204	62
12	58
1	0
1	7
275	0
1	1
243	0
268	0
1	1
53	0
16	0
21	0
13	0
5	0
949	800
155	356
1687	2
19	0
42	0
6	0
241	0
1	0
31	0
110	0
1	0
334	1
142	1
16	0
51	1
262	0
86	0
150	0
95	0
2	0
0	2
293	1
0	0
165	0
21	0
18	0
7	0
21	0
55	0
68	0
145	0
116	0
5	0
374	14
262	0
32	0
646	0
187	0
7	0
0	42
23	0
3	0
105	0
294	0
7	0
25	0
10	0
1	0
66	0
1	0
753	2
2	7
98	0
255	0
4	0
1	0
6	0
156	0
80	0
6	4
33	4
2	0
0	1
86	138
32	0
29	0
22	0
208	0
16	0
94	0
681	2
370	0
0	0
217	1
5	2
80	0
136	0
2	0
2	0
0	6
1	3
4	0
46	0
1658	4373
28	0
14	0
10	73
9	73
8	0
187	0
0	0
168	0
0	0
0	0
406	0
14	0
211	0
44	0
1	0
123	0
138	1
2	0
14	0
209	0
1585	3
258	0
39	0
31	0
142	0
85	0
203	0
294	1
13	0
0	0
33	0
6	0
41	0
0	0
0	0
93	0
262	0
54	0
83	0
9	0
85	125
256	0
33	0
174	1
0	0
86	0
2	0
168	2
4	0
48	0
0	0
17	7
0	0
4	0
26	0
1	0
1105	1
564	1
772	3
83	4
396	8
12	2
154	0
211	2
28	0
34	0
1	0
88	0
0	0
90	0
8	9
79	0
165	0
11	0
437	0
14	0
34	82
241	0
70	0
14	0
5	0
151	0
55	1
4	1
35	1
3	0
0	0
18	0
336	0
9	0
132	5
125	0
707	0
47	1
75	1
188	1
2	0
15	0
2	0
307	0
31	2
119	0
1	1
3	0
6	0
15	0
0	0
28	0
60	0
59	0
10	0
4	0
8	0
123	0
3	0
515	0
64	0
11	0
299	0
38	0
6	0
3	0
4	0
656	2
37	0
10	0
6	0
18	0
43	0
0	6
23	0
463	0
36	0
7	0
4	0
156	0
290	0
9	0
529	1
250	0
10	0
98	0
413	1
5	0
1	0
2	0
38	0
10	2
9	0
63	18
91	0
29	0
1	0
32	0
337	1
303	1
26	0
2	1
491	1
8	0
17	0
9	0
702	1
124	224
2	0
1	0
593	1
0	0
5	0
404	0
110	0
12	0
167	0
30	1
0	0
149	0
23	0
6	0
417	3
23	1
1	227
6	226
33	0
68	527
3	0
14	0
42	0
5	0
10	183
226	184
3	0
825	2
72	2
133	0
65	0
961	2
166	0
1042	4
0	0
277	64
576	61
20	5
3	4
90	0
299	0
42	0
138	0
0	0
0	0
12	2
321	4
89	0
44	0
26	14
67	5
2	1
463	0
222	0
8	0
0	1
16	0
460	1
7	1
84	0
55	1
245	2
8	0
45	0
219	0
136	0
167	0
126	0
6	7
267	1
15	0
88	0
4	0
64	0
140	0
4	0
54	0
0	0
11	20
137	0
3	20
5	0
0	0
25	0
32	0
356	0
83	0
5	0
3	67
282	1
111	0
19	0
1	6
52	0
0	0
362	1
290	0
11	0
6	0
695	1
78	252
5	1
59	0
10	0
21	0
2	0
31	0
202	2
33	0
6	0
3	0
16	307
26	0
804	0
32	0
101	1
21	0
3	0
72	0
206	0
168	1
13	3
92	0
9	0
233	0
15	1
9	0
278	1
11886	4
239	1
76	0
76	0
181	0
5	0
128	2
104	0
543	1
109	0
9	0
138	1
38	0
73	0
211	1
979	0
0	2
103	1449
4	0
195	1
59	0
4	0
128	0
415	2
12	0
1	0
66	0
10	1
127	0
523	6
217	5
3	0
0	0
260	2
30	0
128	0
6	0
130	0
310	1
190	1
44	0
289	0
222	0
158	0
396	156
105	0
24	0
152	0
2	0
8	0
149	0
6	183
5	183
314	0
45	17
12	17
683	1
676	3
1	0
95	0
1	0
0	0
19	0
126	0
121	0
312	0
160	1
19	0
106	0
15	108
134	0
3	4
204	0
218	0
154	18
0	0
129	2
0	0
48	0
6	0
219	0
1	0
0	0
15	0
81	0
11	0
1	216
36	0
103	1
99	0
27	1
14	0
312	0
61	0
24	0
0	0
16	0
1	0
107	0
23	0
107	0
22	0
2	0
120	0
31	0
0	1
173	1
7	0
141	0
131	1
54	0
3	0
661	1
8	0
49	0
54	0
5	2
11	0
54	1
126	1
131	1
9	0
9	0
1	0
137	0
62	133
248	0
35	0
76	0
5	0
21	0
0	0
436	0
17	0
38	0
64	1
486	0
1	0
0	0
2	1
154	209
3	209
2	1
2	0
4	0
135	1
1	2
30	0
122	1
422	1
349	1
17	1
0	0
511	0
92	0
448	3
19	0
299	0
6	0
87	0
245	1
9	17
0	12
0	0
436	0
83	3
10	0
147	0
114	0
3	0
1	0
134	2
228	2
110	0
255	0
1477	2
32	0
4	0
386	0
11	0
639	0
4	0
1070	1
2	1
44	0
171	79
241	0
393	2
2	9
223	0
20	0
39	0
51	0
2	0
6	4
1	1
10	0
35	0
0	0
60	0
236	0
20	0
15	0
225	0
0	0
465	43
2	0
17	0
1011	2
499	1
60	483
8	0
397	1
4	0
524	0
40	1
68	0
14	0
34	0
1	0
206	1
2	0
203	1
8	0
499	1
1196	5
3	1
246	0
1165	6
215	1
25	0
2	0
0	0
316	1
0	0
3	0
657	1
14	0
86	211
1	207
51	0
287	0
31	0
106	0
350	2
367	0
14	0
83	0
23	3
50	91
43	0
353	0
7	148
326	139
103	0
4	0
160	0
81	1
0	0
2	0
257	1
226	0
253	9
0	0
332	0
53	370
5	0
3	0
3	0
276	0
2	0
113	0
21	0
0	0
347	1
100	0
0	0
9	0
460	0
311	0
1	4
300	0
3	0
327	1
3	0
9	0
88	0
8	0
1	0
16	1
1	0
1283	454
282	453
40	0
95	0
0	0
59	0
207	0
152	1
155	1
11	0
84	0
266	0
187	1
122	1
698	2
134	0
42	140
25	0
1032	0
4919	4
139	9
279	0
312	2
2	0
608	1
83	0
55	1028
2	1028
65	1
636	0
24	116
1	124
65	0
4	0
1	0
0	0
34	0
2	3
380	0
5	0
136	0
1	1
1079	1
539	2
0	0
94	33
0	0
44	0
372	2
129	0
36	0
7	0
34	0
535	2
48	0
17	0
20	0
146	0
365	0
60	19
345	1
657	0
2	0
23	0
590	3
1	2
119	0
298	0
5	0
0	0
3	0
355	1
412	0
2	0
17	0
4	0
9	25
20	0
233	0
13	0
183	0
2	5
205	8
23	0
22	0
299	1
1	0
3	0
1	0
3	0
28	0
28	482
25	482
4	0
173	1
5	0
0	0
92	0
161	4
45	0
2110	8
436	6
108	0
1176	3
0	0
243	0
19	0
33	0
5	0
12	0
422	1
13	1
1	0
215	0
296	0
84	0
1	1
30	0
224	0
11	0
61	0
3	0
145	1
4	0
137	0
0	0
171	0
13	0
49	0
2	1
4	3
2	3
2	6
81	0
100	0
0	0
324	40
295	39
24	111
74	1
50	0
0	0
29	0
134	0
54	0
361	0
3	0
39	0
395	2
2	1
14	0
23	0
6	0
35	0
80	0
9	0
82	0
2	0
5	0
2	3
227	1
45	0
5	5
0	0
8	0
3	0
1	1
5	0
1	0
653	0
21	0
10	0
0	0
18	0
205	1
4	2
43	0
21	0
3	0
0	0
3	0
279	1
23	0
15	291
4	0
139	0
340	0
12	0
500	0
8	0
445	0
50	0
772	0
2	0
3	0
2	0
100	0
284	0
266	1
154	0
0	0
473	98
60	0
122	0
216	0
71	1
366	1
5	0
49	93
371	0
9	0
52	1
148	1
3	0
0	0
47	0
1	0
1	0
26	0
108	0
59	0
9	0
27	1
123	0
564	1
2	0
228	0
10	0
1	8
9	0
450	0
0	0
12	10
1066	4
34	0
12	0
67	2
73	0
61	0
0	3
166	0
1745	2
8	0
0	0
39	62
288	2
88	0
6	0
15	0
128	0
265	0
1546	5
13	1
72	0
23	0
120	0
183	0
4	1
689	1
3	2
2	0
96	0
7	0
2	0
9	0
12	0
624	2
1	0
29	1
45	0
275	0
4	0
467	0
1	0
8	0
76	0
1	2
109	0
16	0
6	0
3	0
46	22
12	0
280	0
107	0
150	0
20	0
400	0
1	2
669	0
299	1
1	0
208	0
3	0
7108	12
0	0
226	2
21	0
55	0
132	4
384	0
170	0
19	0
197	0
60	0
430	1
176	0
88	0
1	0
60	0
74	1
0	0
352	3
41	0
293	0
65	2
1051	4
0	3
291	0
4	0
1	19
379	1
106	0
2	0
1	0
57	0
15	0
508	0
142	32
1	0
33	1
23	0
0	0
362	1
150	0
124	1
211	1
62	0
19	0
284	0
355	3
44	1
1443	6
99	0
108	0
2	0
307	0
317	0
3	0
1	0
301	2
265	0
207	0
109	1
11	0
4	0
544	0
8	0
253	0
11	167
112	0
115	0
6	0
317	0
6	0
358	1
4	0
0	0
209	0
619	1
25	0
134	0
60	0
72	0
157	1
371	181
41	0
228	2
0	45
4693	29
12	0
187	1
342	1
24	0
383	1
2	0
145	1
227	1
564	2
270	0
0	3
3	0
4	0
64	0
139	0
1	0
60	2
8	0
234	0
35	0
29	563
46	0
2	1
320	3
10	0
656	1
105	0
14	0
2	1
196	1218
148	0
16	0
358	0
187	0
66	0
123	0
1	0
11	8
8	0
1	2
310	0
32	0
11	0
1842	3
5	0
363	0
106	0
1303	11
8	0
1	6
30	0
1	0
138	0
6	0
3	0
285	1
305	141
6	0
6	0
52	0
3	1
0	0
0	5
52	0
7	0
48	211
157	211
35	0
927	0
24	0
3	1
55	0
1	0
0	0
18	0
99	2
72	0
92	0
1054	3
4	0
0	0
26	0
0	0
0	0
2	1
3	0
79	0
20	0
13	0
905	0
21	0
2	0
5	0
282	0
1	8
272	1
582	0
1	0
7	0
24	0
6	0
164	0
0	0
5	0
58	0
1	0
555	0
287	0
499	42
157	683
220	6
195	2
93	0
0	0
1539	7
45	0
8	0
13	91
82	91
6108	3368
208	1
1	44
181	1
3	0
5	0
191	0
327	0
1	12
346	335
706	2
184	0
267	0
62	0
289	0
2	0
484	3
0	0
60	0
7	0
918	6
183	2
35	0
185	0
207	0
0	0
2	0
231	1
8	0
746	0
66	0
61	1
1	0
277	1
1	0
924	3
348	0
3	0
0	0
15	0
17	0
240	1
254	0
10	0
0	16
0	2
1	0
2	0
10	0
294	1
7	0
20	0
273	0
0	0
0	2
135	0
42	0
209	0
1069	1
4	0
23	0
1	0
42	0
78	0
33	1
2	0
391	0
276	1
79	16
163	0
91	40
11	4
235	1
28	0
2	0
1	0
377	2
139	1
15	0
18	0
5	0
25	0
2	0
3	0
225	1
161	0
22	0
21	66
351	0
15	0
452	2
59	0
151	0
279	0
1	0
1	0
9	0
152	1
7	3
7	3
776	1
248	0
4	0
1	0
239	1
0	5
38	0
18	0
0	0
103	0
1	0
142	0
147	0
1	0
7	0
10	0
0	0
227	1
5	0
194	0
2	0
322	0
614	0
0	5
43	0
123	0
2	0
112	1
82	0
63	637
117	637
31	0
14	0
96	0
0	0
5	0
120	0
3	0
522	1
0	0
342	0
99	1
281	0
0	0
1	2
120	2
290	0
1	0
242	0
0	0
71	0
0	0
2	0
157	0
21	0
222	0
364	0
81	0
0	0
2	0
0	0
276	1
4193	5
19	0
4	0
0	0
3	0
368	3
2	0
171	0
14	0
207	2
0	0
2	0
560	0
3	0
260	0
682	0
118	28
314	7
0	0
90	0
58	14
3	0
439	0
177	0
0	0
145	0
0	0
1	0
130	0
34	0
101	0
8	0
191	0
26	0
1	0
455	0
4	0
169	0
654	2
650	6
369	0
21	0
12	0
1	0
11	0
142	0
3	0
188	0
340	0
41	0
3	0
6	0
6	0
7	0
401	2
23	0
4	0
556	0
40	0
1	0
203	0
404	1
298	1
3	0
2	0
60	0
596	0
12	0
0	0
158	0
279	7
12	176
34	0
294	2
11	0
360	0
48	0
368	1
73	0
2	0
2	0
38	1
90	0
1	0
104	0
543	2
310	0
186	0
350	0
117	0
54	0
3	1
190	0
1	24
10	24
178	0
76	0
124	1
2	0
3	0
17	0
0	0
260	0
4	0
1	1
460	0
1	3
209	0
0	1
2	0
42	0
167	134
20	133
237	0
1008	1
1	0
89	0
408	4
42	5
148	0
150	0
2558	0
95	372
11	0
1	0
1	0
283	1
46	0
159	0
1	85
51	0
205	3
1012	3
51	1976
132	0
225	900
134	0
2	0
10	0
194	0
1	1
595	1
363	0
592	1
223	0
199	2
258	2
187	0
3	0
298	2
152	0
4	0
1190	1
140	0
4	0
588	3
11	0
123	0
1	0
3	0
53	16
156	0
159	0
496	2567
2	0
309	0
8	0
2	0
0	0
0	0
1	0
998	3
102	99
33	99
410	1
89	0
4596	9
430	12
222	1
190	0
594	1
433	0
0	0
0	429
3	429
225	0
371	2
572	0
2073	3
0	0
63	0
413	0
126	1
10	113
3	0
56	249
51	0
431	0
2	0
3	0
310	2
324	0
203	0
700	1
71	1
0	0
71	0
0	0
1	0
79	0
0	0
852	4
0	1
346	2
2462	4
913	34
198	3
1	8
85	0
38	40
10	0
1	0
204	0
0	6
33	0
1	0
1782	4
269	0
327	1
8	0
433	0
39	0
2	0
2412	4
143	1
118	0
408	1
784	883
252	1
0	0
2	0
157	0
8	0
0	0
15	0
103	0
16	0
142	138
3733	3
3	0
20	0
378	1
81	0
155	1
232	31
4	0
5	0
0	0
3	0
174	1
43	0
211	1
6	0
106	0
54	0
40670	58
1544	7
36	0
22	0
369	0
21	0
18	0
114	1
216	0
846	1
290	0
1	0
5	0
6	0
2	0
122	0
495	1
0	0
117	1
267	0
732	1
0	0
58	0
68	0
121	0
1	0
170	0
14	0
11	0
2	2
142	2
0	0
42	0
139	0
6	0
79	1
87	0
318	0
59	0
382	1
143	1
173	1
7	0
74	1
1	1
392	0
0	0
1	0
1	0
452	0
90	0
195	0
69	0
2	0
10	0
17	0
0	0
113	3
184	0
0	0
1	0
54	1
1	0
0	4
73	0
33	125
6	0
18	0
77	5
57	6
458	119
47	0
102	0
319	0
187	0
18	0
13	0
269	0
0	0
3	0
282	0
0	0
84	0
1	0
146	40
545	43
82	0
343	1
2	0
160	38
1950	7
1	0
154	1
496	2
13	0
308	0
2	0
1	0
10	0
33	0
212	0
57	55
300	2
154	0
0	54
0	0
0	0
25	0
212	1
0	4
162	0
80	0
5	0
83	0
38	0
2	0
507	5
253	1
4	0
150	128
28	128
0	0
1	153
82	153
162	0
4	1
16	0
73	6
263	1
231	0
16	1
564	0
131	0
557	1
40	756
914	11
27	0
530	0
1	69
782	0
43	0
2	0
117	0
3165	5
5	0
17	0
1	0
60	0
24	0
1	0
296	0
334	0
2	0
0	0
363	1
1	2
306	1
144	0
189	2548
151	0
459	0
72	3
101	0
796	0
132	68
262	69
223	0
4	0
106	0
11	0
53	0
292	2
2	0
430	0
519	0
0	0
37	0
17	0
618	0
47	149
16	149
16	17
2	11
58	0
54	1
65	0
4	0
175	0
1	0
4	0
4	0
77	0
1	3
1	0
65	0
406	2
0	0
102	0
7	0
5	0
180	0
1	0
1	1
510	3
481	2
718	0
145	1
4	0
2	0
409	0
168	3
51	0
195	1
141	1
157	0
237	0
1	0
292	2
1	0
193	0
3	0
119	1
131	0
72	0
268	0
281	0
0	0
409	30
95	34
22	2
198	0
158	1
2	0
64	0
2	0
126	0
18	0
281	1
79	0
0	0
1013	2
0	1
66	0
242	0
1	0
90	5
299	0
1	0
469	0
0	0
0	0
58	0
17	0
124	0
106	0
36	17
527	2
57	0
77	0
209	0
47	0
0	0
33	0
514	77
20	0
974	337
116	0
6	0
47	0
77	0
0	0
84	0
445	17
59	0
1042	0
0	0
0	0
133	0
271	0
106	0
7	0
48	0
2	1
148	1
64	0
0	216
165	1
80	0
2769	0
30	0
191	0
114	0
5	1
308	0
7	0
10	1
207	0
1	6
578	0
34	0
518	2
4	0
25	0
2	0
95	0
0	0
2	0
0	0
72	0
3	0
100	0
15	0
0	0
349	0
80	0
179	0
445	0
12	0
231	1
0	0
114	0
13	0
92	0
112	3
109	3
1	2
166	0
0	0
148	1
8	0
1	0
23	0
87	64
26	64
3	0
651	0
202	0
153	0
8	0
12	0
502	11
226	0
212	0
127	0
4	0
0	0
0	0
2	0
1	0
448	0
275	0
2	0
138	0
59	0
211	0
3	0
661	1
10	0
703	0
1	0
0	0
148	0
54	0
9	0
18	0
10	0
3	0
70	0
410	0
1408	2
696	0
67	0
6	0
129	0
43	62
156	1
309	0
6	0
17	131
12	20
913	4
1537	187
270	0
5	0
214	0
186	0
123	0
347	2
334	1
3	0
526	836
1	0
703	4
304	0
79	0
0	0
582	3
120	0
40	0
382	1
516	0
178	0
229	0
69	0
55	0
5	0
46	0
5	0
2	0
4	0
1	0
124	0
26	2
690	0
112	0
66	317
303	1
1	2
1	0
0	1
1	0
275	0
389	31
12	0
89	0
353	0
30	44
16	44
750	0
40	0
120	0
21	0
79	1
22	0
0	0
202	1
22	0
4	0
71	0
4	0
54	0
128	0
12	0
1	0
69	0
59	206
56	207
0	0
120	320
1	0
103	0
0	0
1	11
0	0
148	3
79	0
5	0
1	0
168	0
7	0
147	0
39	0
70	18
111	19
2	0
155	0
1	0
403	0
11	125
62	125
178	0
18	0
21	0
633	0
168	22
137	3
61	0
171	1
1	0
4	9
0	0
0	0
580	0
0	0
210	0
236	0
47	0
2	26
19	0
16	0
0	0
116	0
201	0
261	1
136	0
123	47
16	0
11	0
76	0
1093	1
0	0
0	0
144	1
241	0
165	0
1	7
88	0
273	0
5	0
84	0
166	2
107	0
161	0
448	1
59	1
64	1
978	2
241	0
7	0
185	69
104	7
13	76
0	0
151	0
378	0
381	1
13	0
26	0
2	0
233	0
1	0
153	14
478	0
247	0
7	0
0	0
394	0
463	0
3	0
2	1
0	0
310	1
1	0
2	0
1657	2
139	483
2	1
190	0
15	0
424	0
181	0
27	173
52	173
2	0
309	1
989	1
112	0
46	0
637	2
20	180
68	0
25	0
475	1
2	0
10	5
84	0
0	0
203	0
0	0
19	0
2	0
537	1
101	138
41	0
7	0
21	0
2	0
32	0
1	0
683	6
472	1
2	0
0	1
217	0
2	1
285	3
122	2
812	0
257	2
93	0
0	0
43	4
157	65
178	0
0	0
0	2
408	7
1	3
1	0
0	0
1	0
154	0
0	0
2	0
1212	2
113	0
152	0
223	0
1	0
105	0
175	0
59	0
442	0
4	0
0	0
210	4
210	0
1005	6
1	0
109	0
298	0
2	0
3351	2784
2	7
220	0
303	0
203	2
507	1
16	0
24	0
4	1882
22	425
141	0
339	1
1376	6
132	401
44	1
1	0
15	0
24	1
576	1
7	2
293	0
777	1
268	3
38	223
65	223
9	0
1	0
189	0
116	831
12	27
5	27
167	0
223	1
395	10
57	0
36	18
127	9
1	1
670	0
120	0
5	3
296	0
241	0
76	0
0	0
2	0
143	1
413	0
2	0
55	0
131	2
5	0
163	0
18	0
355	1
2107	0
0	0
345	6
307	0
223	0
59	1
6	1
15	0
192	1
269	1
0	0
345	0
199	0
264	2
0	0
3	2
220	1
2	0
0	0
686	2
153	2
206	2
397	0
169	0
549	2
265	3
23	53
24	53
4	0
0	0
18	0
23	0
275	0
56	5
291	0
123	0
1	0
231	0
1515	6
118	1
101	0
1	0
26	78
38	38
221	0
1	0
0	0
72	0
0	0
3	0
147	0
1	1
9	0
7	23
87	23
289	1
1	5
175	8
110	0
92	0
0	0
68	0
1462	0
135	0
254	0
12	120
242	2
3	0
130	0
528	0
42	0
0	0
835	1
823	36
7	0
39	90
0	0
3	0
474	0
131	0
131	0
5	0
738	3
285	0
78	0
0	0
114	24
3	0
272	18
10	0
204	1
294	2
126	0
2045	12
464	26
348	1
109	0
226	0
2	0
16	1
28	51
6	19
210	1
218	0
50	3
5	0
460	0
277	2
443	0
1001	1
13	1
6	0
429	0
1	0
187	0
274	1
1028	1
378	1
98	0
20	0
283	1
142	1
233	1
1	0
2	2
79	0
23	0
97	0
297	0
337	0
272	0
2	0
241	1
328	2
138	1
0	1
194	0
191	1
77	60
145	1
1	0
301	1
42	0
291	0
83	0
79	0
3	0
145	0
3	0
533	0
351	1
30	0
130	1
6	0
425	1
751	2
210	0
8	69
250	0
379	0
107	0
2	0
540	0
101	0
510	0
233	0
125	0
2	0
44	0
102	1
253	0
224	0
62	0
6	1
196	0
0	0
1	0
766	1
12	0
0	0
4	0
125	0
258	1
5	178
105	2
61	178
217	0
0	0
20	1
14	1
358	1
77	1
94	0
69	0
156	0
236	0
0	0
3	0
380	1
6	0
297	0
136	7
184	0
7	391
21	391
9	0
849	1
167	1
3	1
4	0
184	1
0	0
135	0
278	1
255	1
27	0
253	1
47	0
6	54
3	54
61	11
254	2
25	67
477	0
37	6
1	0
88	154
1	0
62	0
476	0
401	2
106	0
104	58
0	0
272	1
25	80
52	0
105	1
3	0
80	0
12	0
48	0
4	2
0	0
70	0
0	0
7	0
146	0
0	0
229	0
6	0
12	0
3	0
35	0
123	98
0	0
2	593
0	0
20	0
363	0
144	0
119	13
813	2
104	0
0	0
376	0
0	0
58	0
452	0
0	0
124	0
512	3
470	0
336	0
75	0
0	0
11	0
58	201
326	2
129	0
9	0
60	0
78	0
0	0
119	0
304	0
38	1
608	0
13	0
2	3
121	0
109	0
84	0
4	0
140	0
345	9
150	0
155	732
3	732
3	48
15	48
11	902
6	902
2	0
321	1
4	0
19	0
25	0
235	0
261	0
9	0
48	0
226	1
1367	1
84	0
76	0
7	0
0	0
3	273
18	273
51	0
99	0
305	2
0	0
219	0
2	0
2994	8
12	0
411	2
2	0
10	0
219	1
4	436
1	0
99	0
52	36
0	0
48	3
125	0
153	0
32	0
1491	1
1	0
214	0
3	1
31	0
65	0
205	0
185	1
2	0
174	0
1	0
1	2
101	0
1	0
56	0
646	0
73	0
0	1
0	0
2184	3
