UniqueCount	AmbigCount
2	4
47	0
2	0
657	5
22	94
25	94
76	0
468	3
160	6
2	0
531	2
0	0
139	1
70	0
3	0
23	5
1	0
120	39
4	0
3	15
7	15
37	408
0	0
53	364
174	0
1	0
2	0
462	0
160	0
2188	7
160	3
282	2
59	0
42	0
245	0
705	2
48	0
866	1
98	1
1	1
236	0
2	0
184	3
77	0
348	0
693	0
356	0
1049	2
0	0
204	0
86	0
4280	8
62	0
0	0
310	3
29	0
0	0
20	0
297	4
4	3
146	2
49	1
75	0
204	1
132	1
3	0
6	0
0	0
285	0
231	0
25	0
35	0
1	0
1	0
0	0
1	0
241	0
271	1
285	1
357	8
1303	2
209	1
163	0
107	0
329	0
61	0
39	0
94	0
27	0
0	0
2	0
2	0
5	112
1	0
325	0
0	0
78	0
0	0
184	0
431	4
116	0
69	0
47	1
140	1
693	2
218	0
7	0
790	2
367	0
8	2
900	1
246	1
134	0
586	1
118	0
14	0
39	0
176	0
269	0
81	0
101	2
1	0
1035	3
575	1
10	0
844	0
14	0
331	0
1	0
159	0
284	3515
81	0
484	0
426	2
641	4
87	0
0	0
175	0
82	0
1	0
175	0
379	8
209	0
355	606
170	1
101	0
2	0
1	0
1293	6
0	0
442	1
356	0
166	0
273	2
101	0
60	1
210	0
1	0
395	2
79	0
411	1
1	0
9	279
95	279
403	2
185	557
337	1
23	0
122	730
43	722
280	82
597	4
433	2
1	0
4	0
200	0
13	0
66	47
138	0
144	0
152	0
0	0
136	0
514	0
0	0
228	0
108	0
201	0
214	0
44	0
174	0
288	0
30	0
120	0
2	0
101	0
271	0
94	0
122	0
40	1
191	3
84	0
339	0
1409	2
211	1
1	6
223	1
1742	2
61	185
0	0
163	0
250	0
52	4
54	0
2	0
221	0
328	0
354	0
0	0
1	0
15	0
24	0
108	0
201	0
112	0
361	0
181	0
22	0
148	2
19	18
84	5
399	0
8083	22
143	0
98	0
21	0
145	0
156	0
60	3
178	1
51	0
232	1
15	0
372	5
244	2
926	1
219	0
0	0
46	399
21	399
168	0
15	0
0	0
135	0
172	0
223	4
60	0
151	0
216	0
300	0
133	152
25	151
182	1
1	136
13	136
227	1
2341	3
435	1
512	2
4	0
2	0
1	0
221	3
32	0
88	0
51	0
300	1
1184	4
1	0
5	0
71	0
83	0
202	0
175	0
110	178
0	0
106	0
25	3
116	0
33	0
298	0
271	0
237	1
119	0
14	240
415	385
32	293
24	17
7	669
12	576
24	93
40	3
124	456
12	455
0	0
9	736
26	736
0	0
71	14
15	14
316	1
183	0
468	2
419	2
2123	5
227	0
2	0
169	0
886	3
928	0
602	1
67	0
588	3
24	224
390	225
262	2
128	63
358	1
342	1
349	2
95	0
180	2
42	107
114	108
1487	1470
112	0
220	0
34	35
43	0
213	310
975	7
87	13
151	0
177	997
26464	45
18131	54
206	0
162	0
70	1
109	0
197	6
113	0
193	0
205	2
4	0
37	0
334	1
631	4
161	0
99	0
1	321
3	321
0	23
259	0
1	0
63	0
181	1
207	1
518	2
100	1
154	0
3	0
226	0
0	0
365	11
42	0
165	0
29	148
276	0
1	0
0	0
19	0
659	0
172	0
694	0
98	0
0	0
223	1
106	1
618	0
51	1
460	1
108	1
216	1
881	0
180	0
88	1
244	0
249	1
45	0
180	1
477	0
298	0
296	0
343	1
2575	5
82	0
38	121
187	0
25	122
0	0
48	0
302	1
5	0
282	8
743	4
198	0
169	0
161	0
214	0
162	0
1	0
17	66
132	65
141	0
161	1
3148	4
2	0
162	0
65	1
71	0
437	0
7	763
18	0
279	0
314	0
289	1
0	1
1	0
894	1
119	0
0	0
135	0
181	1
105	0
178	0
2	0
401	3
6	0
682	15
168	1
0	0
169	2
73	0
111	0
587	1
121	0
55	0
84	0
397	38
156	1
170	1
32	15
121	2
9	4
29	0
1	0
231	2
123	1
49	0
51	0
206	1
3	0
88	0
22	427
139	427
363	1
182	0
4173	11
100	385
512	1
4	0
1	0
256	3
2	0
127	7
241	0
452	0
255	1
0	38
0	38
49	0
134	0
59	0
134	0
78	0
1048	3
63	0
101	0
294	3
690	2
1	0
19	0
676	2
4	124
1	124
177	0
112	0
23	0
1026	1
41	0
293	1
61	3
108	0
16	0
160	0
374	1
101	2
490	1
1	0
293	0
496	1
407	2
0	0
152	2
4	3
132	2
3	0
297	5
71	300
59	0
734	1
10	111
21	0
397	0
45	0
406	0
68	1
127	0
220	3
66	1
44	1
245	0
464	1
770	665
9	0
135	0
208	3
98	0
143	1
20	0
531	0
1	0
100	3
152	1
36	0
370	0
202	0
573	2
602	1
123	0
2	156
355	0
414	0
22	6
0	6
8	0
60	0
139	0
125	0
179	1
48	0
253	5
1	170
213	1
12	172
32	0
53	0
165	142
113	142
0	0
0	64
44	64
85	1
135	0
193	1
404	0
0	0
26	0
695	1
8	247
21	247
425	1
217	0
0	0
183	0
75	2
1	0
247	2
168	0
199	3
416	0
17	0
88	105
20	104
122	0
1255	3
175	2
36	0
192	2
57	2
192	0
1	0
279	2
2	225
9	225
1	0
248	1
195	1
378	104
1181	2
654	3
145	0
34	619
37	632
127	0
231	1
115	1
2	0
48	0
270	51
138	1
2	0
476	2
279	0
330	0
368	2
197	1
231	0
1714	116
15	114
247	18
0	1
187	0
629	5
611	2
241	0
186	0
160	261
874	1
400	12
121	0
537	1
298	0
330	0
1072	6
223	1
319	0
382	0
51	0
59	0
46	36
331	0
87	0
557	1
79	0
350	1
93	0
104	0
0	1
165	0
404	1
172	8
90	0
351	1
6	316
202	298
1	19
285	0
144	0
153	0
3	0
44	96
253	0
213	0
51	0
183	0
283	1
872	24
1156	1
26	0
132	0
136	0
86	0
75	0
149	4
267	0
844	3
10	208
69	0
231	0
489	1
92	0
286	1
91	0
60	0
0	0
170	1
0	0
562	5
201	1
0	0
148	0
6	65
78	2
119	0
182	0
92	0
132	0
2	0
31	0
53	0
46	2
53	1
94	0
19	0
28	4
0	0
79	0
432	0
371	1
2	0
23	25
344	1
208	4
590	5
2	0
67	0
500	3
186	0
182	0
382	0
6	0
26	0
679	1
0	0
2	0
326	0
99	0
265	0
63	0
46	20
285	4
494	0
110	0
264	1
295	1
87	0
402	1
161	1
129	0
8	0
10	13
151	2
278	0
149	0
64	0
91	0
286	1
114	0
182	1
154	0
299	0
439	0
234	0
148	0
363	0
369	0
97	0
65	0
520	0
6	222
79	222
77	0
1	0
161	0
281	1
865	1
671	0
0	0
956	3
99	2
158	1
720	2
822	3
35	0
129	0
276	309
2	308
107	0
3	0
1275	4
205	0
76	0
167	1
50	1
236	3
128	0
40	0
357	1
0	2
211	1
0	0
156	0
96	0
497	142
404	44
1	0
111	0
160	1
318	3
80	0
112	0
183	0
250	1
406	0
180	1
149	0
110	2
114	0
171	2
146	1
68	0
151	0
3	0
182	0
51	0
294	3
151	0
52	1
9	3
88	0
110	90
160	0
2	0
57	0
0	0
203	0
333	2
43	0
622	1
37	0
382	0
2967	9
34	0
83	0
117	0
2	0
132	0
158	1
90	0
1098	2
639	2
309	1
102	0
82	0
162	36
72	0
14	0
75	0
69	1
220	0
619	0
1574	22
52	2
381	1
102	6
73	1
891	1
60	0
0	0
82	0
71	0
52	0
33	0
7	0
70	0
150	0
118	1
97	2
80	0
741	1
210	1
165	0
20	0
366	3
4395	12
195	0
1338	3
330	170
3	148
29	148
89	0
305	1
301	1
283	1
49	0
291	1
40	0
128	0
152	0
181	0
7	0
536	4
306	564
245	1
285	1
77	1
1280	1
273	2
472	2
369	1
1118	1
172	0
225	0
8	0
227	1
337	0
96	0
55	1
1	0
0	1
81	0
26	0
676	1
448	1
841	2
326	1
20	44
49	44
160	0
122	0
60	0
326	0
85	0
1338	2
0	0
252	0
69	0
157	0
549	5
1	0
146	0
802	2
90	1
385	1
193	0
95	0
1027	1878
103	0
93	0
113	2
145	0
776	1
60	0
12	0
638	8
2057	11
224	9133
380	0
180	0
6225	11
42	0
2786	4
146	0
191	0
177	2
42	0
282	1
255	9
40	0
297	0
91	34
31	0
94	0
151	0
137	2
260	0
492	0
231	0
789	2
743	1
56	0
216	0
234	1
1379	3
759	0
266	0
25	63
2	63
241	0
953	3
557	2
503	1001
267	0
242	1
125	0
159	0
230	0
6	0
214	0
102	1
6	0
110	0
9	0
1	0
54	0
2	0
170	0
55	0
4	0
61	0
8	0
424	0
89	0
347	1
0	0
5	0
24	0
382	0
221	0
5	0
80	0
47	1
10	0
0	0
9	0
0	0
178	1
252	0
16	0
0	6
20	0
23	0
2	3
4	0
289	0
23	0
90	0
91	1
239	1
5	0
79	0
12	0
0	2
38	0
19	0
91	0
846	1
15	0
164	0
223	0
5	0
10	0
221	0
241	0
27	2
86	0
1	2
1	2
221	1
74	0
100	0
1	4
1	0
82	0
5	12
2	0
68	2
11	0
31	0
98	0
157	0
168	0
28	0
10	0
87	0
400	0
6154	21
67	0
12	0
78	0
0	2
28	0
32	0
112	0
161	0
0	5
10	0
0	14
46	0
264	0
7	0
139	0
3	0
2	285
3	285
5	0
213	1
8	0
800	0
32	0
216	719
224	0
20	0
25	0
1	0
2	0
386	0
0	12
83	0
51	0
42	0
72	0
130	0
100	0
13	0
32	0
94	0
84	0
59	0
10	0
0	0
0	0
6	0
1	2
75	0
96	0
105	0
15	0
26	0
386	0
1	0
345	1
7	0
69	0
75	0
4	0
241	0
28	0
7	0
16	0
12	0
0	0
3	60
278	31
45	31
287	1
11	0
1	1
1	20
36	0
17	0
550	1
186	1
2	0
0	0
599	96
3	0
709	0
200	0
19	0
4	0
36	0
110	0
14	0
26	0
158	1
177	0
251	1
157	0
43	0
90	0
19	0
0	0
25	0
0	2
65	0
8	0
158	0
45	0
12	0
85	0
211	1
39	0
5	0
165	0
246	0
8	5
5	0
123	0
6	0
14	0
3	0
32	0
2	0
22	0
1253	2
19	0
13	0
62	0
188	1
11	0
433	3
60	0
141	1
7	0
378	0
353	0
16	0
34	0
237	0
8467	12
158	1
3	0
50	0
17	0
11	268
33	268
21	0
690	2
21	12
51	0
50	0
330	1
11	0
394	19
41	17
1	1
69	0
6	0
37	0
138	0
2	0
285	0
24	0
0	0
25	0
5	0
468	2
17	0
17	0
17	0
114	300
10	0
65	0
67	0
150	0
4	0
18	0
0	13
263	0
196	1
42	0
3	0
52	0
19	0
152	0
19	0
2	0
18	0
378	3
210	0
24	0
13	0
27	0
83	0
0	4
42	1
9	0
39	0
32	0
5	18
1	0
35	0
275	0
64	0
28	0
39	0
247	0
37	0
153	0
96	0
317	0
61	0
2	1
2	12
740	1
574	0
123	1
2	0
4	0
8	0
820	2
102	2
62	0
217	3
331	0
197	0
3	0
10	0
10	0
124	0
0	12
146	0
220	1
7	0
13	1
42	0
371	2
20	0
205	0
43	1
13	0
27	2
155	0
2	0
1	0
13	0
820	0
25	0
15	0
1	0
0	0
8	0
2	0
177	1
65	1
8	0
15	0
53	0
1	0
40	0
32	0
4	1
94	0
104	0
1	0
34	0
117	0
46	0
135	1
35	91
27	0
76	0
731	1
23	0
247	0
15	0
37	0
197	1
40	0
4	1
15	0
175	1
171	0
183	0
18	0
4	0
44	3
5	10
1	1
211	0
177	0
25	0
5	0
199	0
104	0
105	0
366	2
22	173
7	237
21	0
15	64
1	0
6	0
37	0
0	0
94	0
501	3
124	0
95	0
30	0
1	0
23	0
18	0
1021	1
167	1
4	0
11	0
200	0
28	0
38	0
11	0
100	0
0	0
69	0
3	0
449	3
48	0
805	4
281	0
30	1
779	2
1440	20
1420	6
371	576
6	0
29	1
31	0
36	0
83	0
12	0
2	0
129	2
96	0
5	0
10	1
102	0
191	0
21	0
196	149
141	0
50	0
63	0
24	0
13	0
17	0
97	0
37	1
41	0
8	209
9	202
11	0
12	0
298	0
2	0
2	0
137	1
12	0
219	1
6	0
297	1
231	0
28	0
60	0
107	0
32	0
111	0
168	0
48	1
35	0
42	0
101	1
675	2
181	5
26	1
85	0
24	0
0	15
0	0
22	0
54	0
1105	5
12	0
0	0
137	0
44	4
3	4
1	2
42	0
54	0
7	2
23	0
4	0
167	1
298	0
18	0
256	1
50	0
83	1
66	0
0	0
113	801
58	0
0	0
120	0
348	0
20	10
0	6
1733	1
4295	10
2	0
36	407
53	407
2	7
75	0
10	0
6	2
158	0
80	0
455	2
13	0
232	0
17	0
194	0
19	0
34	0
47	0
15	0
102	0
12	0
745	2
95	0
3	0
153	0
2	1
40	0
478	0
58	0
4	0
3	0
215	2
4	0
17	1
36	0
259	0
108	0
106	0
59	0
689	5
39	31
188	0
1	1
407	1
67	24
81	22
10	0
98	0
18	0
3	0
192	3
35	0
0	0
98	0
26	0
165	0
214	1
66	0
41	0
12	0
17	0
163	0
1	0
96	0
18	0
18	0
37	1
5	0
267	1
3	8
73	0
63	0
116	0
100	0
1	0
0	1
52	0
48	0
2	0
28	0
1555	2
123	0
35	0
30	1
114	0
124	0
36	0
75	0
60	0
0	0
210	0
16	0
18	0
1	1
34	0
14	0
255	0
33	0
79	0
8	0
679	2
53	0
29	0
1	0
44	0
66	1
293	13
17	13
4	0
54	0
203	0
252	0
5	0
163	0
624	0
5	0
52	0
192	0
56	1
163	0
12	0
0	0
49	0
184	1
5	0
1	39
26	0
360	0
42	0
74	0
12	0
8	0
3	0
70	0
154	0
1572	0
343	80
20	0
26	0
114	7
19	0
0	0
8	0
1	0
200	0
95	8
12	0
169	0
143	0
15	0
11	0
12	0
32	1
500	2
173	0
202	201
211	0
7	0
43	3
23	0
11	0
433	2
32	2
7	4
236	2595
11	0
34	1
47	0
52	22
228	1
13	0
30	0
70	1
41	0
0	0
1	2
50	0
74	32
0	0
35	0
70	1
2	0
154	0
197	1
8	0
61	0
68	0
9	0
2	0
21	0
12	0
134	0
51	0
6	0
99	0
52	0
152	30
72	30
153	0
0	8
27	0
100	0
109	0
3	0
0	0
10	0
21	0
8	0
10	1
38	1
130	0
80	0
9	0
122	0
16	1
120	0
25	101
0	3
28	0
0	7
2	2
251	1
1	31
50	0
127	1
11	0
89	0
18	0
57	0
3	1
26	0
166	1
990	1
17	5
97	0
240	1
27	0
0	0
4	6
101	4
153	157
27	0
61	0
50	0
4	0
11	0
16	2
2008	10
33	0
43	0
53	0
32	0
13	0
51	0
1	24
8	0
38	0
30	0
2	0
37	0
9	7
387	4
7	1
37	0
62	0
75	0
348	0
127	0
0	0
38	0
7	0
2	0
17	0
3	1
0	1
23	0
0	72
216	175
82	85
34	0
86	0
56	0
36	0
44	0
56	1
21	0
16	0
1	0
385	3
141	0
241	0
22	72
11	72
5	0
34	0
17	0
14	0
114	0
112	0
10	0
319	0
21	0
88	0
13	0
20	0
45	0
159	0
60	0
0	0
9	0
199	0
12	1
3	1
476	1
5	0
15	0
0	0
56	1
432	13
34	12
9	0
91	0
167	0
12	0
16	0
5	1
39	0
18	0
0	19
17	0
205	0
21	0
9	0
8	0
34	0
105	1
27	0
22	0
5	0
8	0
64	1
38	6
6	0
897	4
96	0
0	0
108	0
1196	0
31	0
21	0
15	0
11	0
230	0
80	1
131	0
226	0
14	0
0	0
69	0
21	0
1832	1
16	0
100	0
8	0
7	0
5	0
0	3
168	0
0	0
157	0
45	0
0	0
106	0
27	0
269	1
0	0
219	1
261	52
7	0
1550	2
30	0
0	0
4	0
8	16
3	0
472	0
4	0
8	0
353	0
244	0
34	0
455	0
744	1
17651	74
201	0
806	4
84	141
82	0
151	0
62	0
199	0
701	1
0	0
2	0
230	2
3	0
27	0
3	0
0	0
123	0
129	0
16	1
20	0
216	0
1	0
105	0
22	0
38	0
202	0
297	2
12	0
5	0
4	1
43	10
330	0
9	0
0	0
248	0
439	2
200	0
5	0
67	0
402	0
118	1
455	0
61	0
5	0
147	0
0	0
328	2
125	1
54	0
38	0
1599	1
65	0
312	1
38	14
51	0
9	0
157	0
10	0
6	0
37	0
487	1
324	0
106	0
0	0
20	0
93	10
77	0
281	1
25	0
160	0
1	0
4	0
151	0
6	6
0	0
3	0
441	2
131	2
76	0
252	0
14	0
1	1
0	0
4	0
40	0
15	0
363	1
156	0
153	0
110	0
11	0
5	0
19	0
28	0
17	0
389	1
2	0
21	0
6	0
37	0
3	3
3	0
154	2
43	0
25	0
22	0
424	10
14	0
59	0
16	0
317	0
2	0
33	0
2	0
30	0
37	0
79	0
1	1
12	0
4	0
0	0
319	1
2	0
49	1
113	0
13	0
152	0
376	11
25	0
328	0
0	0
5092	12
5	0
16	0
31	0
322	0
39	0
8	0
4	0
0	0
0	0
11	0
26	0
14	0
431	1
12	0
2	0
267	0
18	0
256	39
10	0
80	0
67	0
2	6
1	0
0	7
1	0
65	0
90	0
309	0
149	0
0	0
97	0
0	0
7	0
14	0
82	0
37	0
25	2
241	1
19	0
17	0
15	0
16	0
1	0
85	0
6	4
129	0
5	0
61	0
454	1630
86	1630
55	1
22	0
8	0
5	0
1	1
0	0
41	1
49	0
0	0
40	0
68	1
1	0
186	0
4	0
12	5
109	0
89	0
11	0
214	0
15	0
95	0
53	5
82	0
7	0
113	0
0	0
412	0
345	2
218	1
17	0
327	0
0	1
1	0
26	0
497	3
14	0
9	0
39	0
24	0
30	0
34	0
59	0
58	0
51	0
102	0
0	75
2	0
24	0
121	162
352	0
63	2
0	215
64	0
3	3
174	2
28	0
20	0
153	0
11	1
32	0
0	0
37	1
267	1
131	0
22	0
160	0
222	0
390	0
10	0
6	0
1	0
245	1
592	3
8	48
27	40
2	0
120	0
210	0
60	26
185	0
73	0
459	10
9	0
33	0
2	4
267	2
584	3
4	0
8	8
297	3
5	0
0	0
199	1
29	0
9	0
198	0
2	1
0	0
1	0
2	0
0	0
473	1
23	0
19	0
25	0
18	0
6	0
128	1
256	1
31	0
485	1
24	0
2	0
4	0
218	1
61	120
2	3
5	0
151	3
1025	0
1	0
149	1
32	0
5	0
44	0
4	0
1	0
24	0
0	0
209	5
22	181
96	8
18	0
0	0
1	0
45	0
2	0
8	1
151	0
10	0
50	0
19	0
10	0
131	0
29	0
67	1
3	0
14	0
0	0
56	0
3	0
92	0
58223	125
1153	5
865	2
3	0
5	0
348	2
0	0
54	0
136	0
313	1939
54	1939
93	0
27	0
160	1
9	0
25	0
0	0
227	1
321	0
3	4
1220	3
36	1
0	0
611	0
67	0
279	0
111	0
12	0
30	0
162	0
9	0
23	0
180	0
27	5
330	0
21	0
48	1
53	1
18	0
22	0
9	0
0	7
128	0
13	0
16	0
38	0
169	0
1	12
1	10
0	0
2	0
21	0
0	0
153	1
116	1
355	2
401	1
26	0
1	2
200	1
72	0
20	0
59	1
41	0
1	0
15	19
38	0
53	3
100	1
65	0
10	5
9	0
1	0
121	0
11	0
64	0
48	1
104	0
35	0
1	0
1	10
1	0
26	0
364	1
0	0
5	0
28	0
6	0
124	0
14	0
2	3
3	0
268	1
829	6
8	0
25	0
10447	19
129	0
40	1
28	0
36	2
120	1
50	0
87	0
19	0
11	0
1	0
151	2
11	0
3	110
8	1
57	1
8	0
49	0
237	0
2	1
35	0
0	8
0	0
4	0
49	0
8	0
118	1
4	0
182	0
205	0
55	0
57	0
5	0
0	2
1	0
12	0
39	0
186	0
140	0
27	0
9	0
135	1
12	0
104	0
102	0
3	0
14	0
1	0
5	0
49	0
577	2
3	0
21	1
0	0
21	0
0	0
67	0
161	0
3	0
0	0
5	0
0	16
16	0
45	1
153	0
15	0
212	1
57	0
7	0
4	0
2	0
8	0
22	0
33	0
1	0
114	0
34	1
0	0
11	0
44	0
287	1
210	0
487	1
2	0
331	0
70	0
82	44
26	0
3	0
544	1
0	0
49	0
2	0
21	91
56	91
308	1
261	0
144	0
17	0
20	0
210	0
304	0
74	0
182	4
0	0
53	0
32	1
64	1
0	0
8	1
20	0
20	0
115	0
251	0
9	0
45	0
0	12
29	0
196	0
0	21
2367	7
33	0
178	0
4	6
19	0
7	23
9	0
41	0
34	0
279	0
104	0
19	0
5	4
11	2
19	0
204	0
6	0
56	0
2	0
0	53
6	0
25	0
36	0
113	0
23	0
4	0
256	2
1	0
30	0
60	0
4	4
144	0
50	0
245	4
9	0
1197	388
48	0
21	0
22	0
2	0
2	0
9	0
74	2
56	0
31	0
10	0
118	1
2	0
1	6
7	560
970	1
108	0
50	0
4	0
83	0
97	0
22	0
62	0
10	0
0	0
123	1
10	0
1	0
66	0
5	0
60	0
296	5
4	0
34	0
19	0
52	0
26	0
12	0
125	0
154	0
19	0
15	0
1	0
2	0
27	0
8	0
152	0
129	0
2	0
8	0
4	0
155	1
0	0
2	0
15	0
25	0
64	2
442	0
21	0
204	0
58	0
33	0
114	0
48	0
0	0
184	1
10	0
32	0
1697	1
17	0
8	1
9	0
31	0
0	1
69	0
3	0
4	344
161	1
31	0
35	0
7	0
12	0
13	0
95	0
196	1
5	0
251	7
9	0
38	0
106	1
3	0
24	0
12	0
4	0
2	0
80	0
115	0
1036	4
13	0
30	0
25	0
24	1
54	2
16	0
10	0
25	0
78	0
184	2
38	0
87	0
3	0
21	0
209	0
15	0
5	0
57	0
7	12
34	3
19	76
0	76
0	0
15	0
25	0
14	0
66	0
334	0
14	0
24	0
94	3
3	0
324	0
10	0
1	1
5	1
24	0
19	403
9	411
24	0
19	0
13	2
39	0
80	236
10	236
459	5
43	1
38	0
8	0
0	0
16	1
37	0
0	0
87	7
279	2
25	0
4	2
11	0
2	0
5	0
228	0
36	0
1	0
40	0
59	0
141	0
4	2
4	0
87	1
3119	11
489	2
38	0
25	0
1	0
0	0
411	2
163	0
14	0
82	0
23	0
66	0
134	1
224	0
4	5
19	0
1	0
6	0
153	0
26	0
6	0
73	144
305	2
85	0
264	0
210	2
4	0
1	0
614	0
19	0
316	1
2	0
64	1
222	3
363	0
107	1
54	1
2	3
1	0
134	2
50	0
1	225
6	225
50	0
427	2
75	0
30	0
236	4
52	0
0	0
173	1
7	0
6	1
39	0
0	8
112	1
635	3
50	0
7	0
3	0
703	3
1	0
50	0
202	0
4	184
7	184
65	0
14	0
26	0
2009	2
0	0
1708	7
0	0
16	0
153	0
0	0
1	7
33	0
54	0
8	1
125	0
3	0
51	0
27	0
13	0
60	0
162	8
130	0
2	0
5	0
7	0
12	0
432	1
355	10
1188	3
2	3
266	0
23	0
27	0
119	0
927	4
17	0
7	0
0	1
7	3
43	0
11	0
50	0
1005	2
162	1
42	0
369	2
37	0
2	0
12	0
185	16
60	0
5	0
157	0
55	0
166	1
26	0
11	0
12	0
18	0
21	0
72	0
4	0
2	1
722	0
154	0
38	0
17	0
97	0
176	0
118	0
17	0
329	0
35	3
261	1
154	249
490	251
0	0
18	0
129	0
100	2
260	0
21	41
38	0
195	0
61	0
72	0
19	0
49	0
3	0
57	0
494	0
5	0
245	0
140	0
21	0
0	0
127	0
1	209
176	7
54	0
74	0
1	0
167	0
613	4
11	6
0	0
963	39
14	0
8	0
310	4
20	0
2	0
9	12
4	0
31	0
1	0
19	0
88	2
96	1
29	0
88	0
5	0
0	0
2	0
28	0
45	0
9	10
112	0
0	0
2	1
28	0
6	0
179	1
0	4
76	0
56	0
225	0
12	0
16	0
10	0
61	0
7	8
101	1
11	1
44	1
143	1
29	0
40	0
58	0
24	0
7	0
4	0
31	0
382	1
792	1
80	0
12	0
175	0
13	0
268	1
81	1
1	0
154	1
339	53
4	1
191	0
35	0
134	0
131	1
232	0
1	1
80	0
0	3
8	1
48	0
270	0
29	0
184	1
60	0
2	0
120	1
8	0
1	0
5487	9
9	2
18	0
5	2
129	0
16	0
15	0
30	0
22	0
128	0
149	1
0	0
191	1
241	2
13	0
0	15
149	0
39	0
51	0
0	0
102	0
8	0
35	13
535	1
107	0
45	0
5	0
12	0
494	4
1	0
0	0
1	0
47	0
36	0
14	0
67	0
3	1
54	0
223	802
12	0
227	0
15	0
13	0
76	0
332	2
63	1
11	0
165	0
49	0
24	0
7	0
470	2176
14	0
20	0
5218	16
4	0
36	0
52	0
21	0
3	5
934	1
131	1
13	0
39	0
43	0
175	1
4	0
213	0
39	0
153	0
423	0
580	3
325	1
690	0
4	6
15	0
6	0
8	0
0	0
5	1
116	0
23	0
12	0
74	1817
10	0
93	1
314	1
7	0
544	1
8	0
123	0
49	0
20	0
27	3
59	0
109	0
181	0
182	0
54	0
112	0
5	0
10	0
18	0
5	0
6	0
15	0
694	1
1	0
14	0
112	0
23	0
0	0
29	0
334	2
3	0
191	54
1	0
42	0
11	0
7	0
242	4
2	0
18	0
1	5
66	0
29	0
3	0
4	0
9	3
309	0
15	7
15	7
15	0
0	0
101	0
201	0
0	0
58	1
18	0
0	3
39	0
64	0
4	0
2	10
8	0
89	0
51	0
22	0
0	0
12	0
178	0
2	0
2	0
58	0
1	0
131	0
0	0
374	0
27	0
1	0
271	1
7	0
60	2
9	49
10	0
8	5
15	0
191	0
719	0
150	0
23	0
0	108
5	0
12	0
2	2
69	0
13	0
65	0
156	2
0	0
153	0
9	0
684	5
64	0
22	0
2	0
8	1
106	0
3	0
6	0
20	0
115	45
5	0
1	2
258	0
10	0
59	92
386	2
1	0
154	0
105	0
19	0
13	0
21	0
4	0
39	0
5	0
33	0
2	0
27	33
35	0
38	0
31	0
260	1
66	0
3	0
81	0
2	0
32	0
0	0
9	5
10	0
36	0
1	1
20	0
6	0
2	0
19	0
56	0
136	2
35	50
7	0
0	42
25	42
8	0
1	2
0	0
91	0
1253	4
3	0
1	0
11	0
13	0
646	1
6	0
371	3
2	0
32	0
606	2
125	0
2	4
134	0
317	4
33	1
516	4
1	0
11	0
389	0
4882	21
3	0
60	0
734	3
2	0
0	2
0	5
86	1
6	0
2	0
4	0
24	52
19	52
0	0
4	0
297	2
2	0
125	0
265	0
13	0
370	0
0	4
80	0
81	3
525	0
5	0
341	0
0	0
220	0
39	0
134	0
165	3
96	0
2	0
22	0
7	0
235	0
13	0
310	1
0	1
5	4
52	0
3	2
306	2
1	2
27	401
5	4
14	0
372	2
19	0
0	0
1	0
2	0
233	2
394	2
46	0
72	1
4	9
260	1
3	0
15	0
90	110
301	1
290	20
1	0
1	2
2	2
6	0
0	0
351	1
118	0
124	0
421	83
0	0
13	0
2	0
270	93
7	0
68	167
176	131
561	1
221	56
13	55
0	14
3	6
500	3
0	0
196	0
347	1
4	1
20	0
7	0
11	0
7	0
4	0
664	536
99	192
1088	7
13	0
39	0
2	0
233	0
5	0
40	0
120	0
8	0
194	0
80	2
8	0
21	0
170	0
37	0
123	0
47	0
0	0
0	3
238	1
0	0
130	0
10	0
25	0
0	0
24	0
82	16
62	0
87	0
88	0
2	0
429	18
374	1
40	0
338	0
218	1
16	0
0	26
0	0
5	1
154	0
324	0
8	0
25	0
6	0
2	0
52	0
0	0
426	0
0	6
59	0
351	0
24	0
1	0
9	0
286	4
54	0
18	1
16	1
7	0
0	2
60	189
31	0
30	1
6	0
370	0
78	0
88	0
527	0
330	0
6	0
317	0
4	0
84	0
105	0
0	0
1	0
0	3
0	6
0	1
19	0
1805	15
47	0
36	0
13	38
2	38
54	0
100	0
0	0
336	1
3	0
2	0
294	0
18	0
108	0
44	0
1	0
196	0
182	0
1	0
9	0
211	0
1370	3
230	0
39	0
0	0
104	0
51	0
80	0
374	1
10	0
10	0
36	1
5	0
25	0
6	0
0	0
78	1
118	0
18	0
78	0
4	0
68	109
210	0
21	0
192	1
1	0
83	0
8	0
186	2
1	0
40	0
0	0
44	3
4	1
2	0
6	0
2	0
1201	5
329	0
468	0
64	3
299	4
14	2
219	1
119	0
16	0
44	0
1	1
69	0
0	1
51	0
7	2
55	0
94	0
62	0
609	3
5	0
125	179
170	0
29	1
7	0
0	0
151	1
57	0
9	1
62	4
3	0
0	0
12	0
988	3
6	0
191	3
175	4
1216	3
22	0
64	0
106	0
1	0
23	0
1	0
240	1
21	3
125	0
3	2
8	0
11	0
5	0
2	0
13	0
40	0
84	0
0	0
0	0
2	0
252	0
1	0
161	0
71	0
1	0
222	0
12	0
15	0
3	0
1	0
1135	1
18	0
0	0
9	0
14	0
117	0
0	14
4	0
244	2
33	0
1	0
0	0
87	0
256	0
9	0
353	4
748	1
8	0
