UniqueCount	AmbigCount
108	1
396	2
21	0
78	0
165	3
4	0
113	0
6	0
50	0
4	0
219	0
3	0
11	0
96	0
262	1
0	0
114	0
2	0
2	0
125	0
34	0
3	0
5	0
444	4
5	0
175	0
3	0
157	3
3	0
248	4
51	0
757	0
1	0
15	0
635	1
18	0
0	0
2	0
2	0
0	0
749	3
156	0
13	0
307	0
84	0
214	1
259	1
195	0
302	0
0	0
63	0
72	21
334	1
121	0
1	0
398	2
410	0
40	0
5	7
3	6
28	1
43	0
764	2
135	1
1	0
86	0
2	0
34	0
0	0
129	0
32	0
1	0
808	1
10	0
16	0
2	1
435	1
3	0
53	0
174	408
29	406
1	4
35	3
1	3
129	0
123	1
11	0
559	2
2	4
32	0
9	0
2	2
201	3
18	8
14799	37
13600	57
22	0
59	0
0	1
92	0
2	0
1	0
2	2
220	0
372	0
2	0
21	0
40	0
4	0
72	1
192	2
1326	14
1	0
15	0
52	0
0	0
257	0
0	0
107	0
27	0
16	2
2	2
1	0
22	9
4	1
299	0
3	0
50	0
868	5
140	0
18	0
1	132
30	132
161	0
53	2
5	0
38	1
232	48
217	1
256	1
17	0
11	0
2	19
3	0
0	0
428	1
298	4
1	0
146	0
2	0
143	0
128	2
101	0
123	0
2	0
4	0
488	4
23	0
1	0
99	0
6	0
74	0
16	45
23	45
186	273
120	273
387	0
98	0
1967	6
187	1
76	0
2	0
2	3
0	0
2	391
33	391
282	0
332	4
91	0
155	1
0	0
0	0
6	0
74	0
230	1
2	0
217	1
182	0
323	0
0	0
1	0
362	1
0	0
4	0
8	0
651	1
52	1
59	1
221	2
358	0
221	0
138	0
491	1
4	4
3	0
138	0
0	0
580	3
367	0
2	0
3	1
1	0
1006	123
0	254
25	254
4	0
93	2
130	2
2	0
0	68
2	68
318	3
28	0
45	0
150	0
100	2
1340	36
0	0
230	1
209	1
92	0
2	0
1	0
33	2
793	3
14	0
17	1
754	3
23	0
190	0
296	1
522	0
12	0
239	0
38	0
173	0
264	2
16	0
320	0
1	0
72	0
45	0
72	0
202	1
42	0
59	0
150	0
142	0
35	0
178	0
86	0
131	4
4	1
5	0
349	2
13	0
690	3
6	0
322	1
68	0
68	0
127	0
687	6
408	1
336	0
51	2
3	0
430	0
411	1
4	0
37	0
1534	4
303	0
329	0
215	1
95	0
192	2
92	0
11	29
95	0
127	1
221	1
543	0
145	5
5	0
159	0
369	2
141	0
1314	8
18	0
64	0
203	1
61	0
0	2
4	0
58	0
1	0
180	0
254	0
176	1
2825	5
683	3
19	185
8	185
586	2
1	0
0	1
6	0
555	1
46	0
1248	1
11	2
668	2
5	0
18	0
23	45
4	45
49	1
32	0
270	4
68	0
6	2
94	1
2	0
16	0
70	2
8	0
137	0
94	1
3	0
105	0
2	0
15	0
52	0
0	0
44	0
250	82
205	0
1	0
2	0
54	0
52	1
2	0
174	0
817	2
70	1
26	0
212	3
11	0
2	0
179	1
55	0
59	1
130	0
2	1
62	0
346	0
75	0
819	3
219	2
211	2
212	0
182	0
142	1
3	0
201	2
1859	9
9	15
106	0
4	0
1	2
3	0
48	2
1	0
148	474
322	67
135	0
99	1
258	0
70	20
104	1
1999	5
1180	7
1466	8
1542	68
2	401
2	1
22	14
399	0
59	3
175	1
452	2
826	5
201	2
1040	5
30	0
239	2
194	0
153	4
184	0
127	0
136	0
296	0
93	0
191	0
1872	5
36	0
5	0
300	3
344	2
46	0
550	3
1	0
357	2
4	0
209	3
28	0
14	0
217	1
0	0
114	0
27	1
10	2
354	11
671	1
45	0
13	0
3	0
1	0
36	0
42	0
158	0
131	0
10	0
67	0
223	0
29	0
262	86
35	0
241	0
1	0
2	0
0	2
6	1
76	1
142	0
18	0
229	1
1	0
238	0
45	1
81	0
650	0
2	3
284	0
1	0
9	0
0	1
1	0
55	1
232	0
271	0
568	3
306	3
0	0
276	0
447	1
97	0
131	1
5	0
19	0
376	4
0	1
150	1
0	1
0	0
11	2
13	0
12	1
155	0
6	0
0	0
238	0
98	0
328	2
2	0
21	0
182	0
162	1
125	294
12	294
0	0
86	0
119	0
102	0
5	0
139	0
0	0
161	17
166	0
405	1
19	0
10	0
150	3
62	0
0	1
1	0
64	1
137	0
238	1
221	1
1665	6
41	3
382	4
0	0
351	1
1	0
4	0
449	2
579	2
190	0
6	0
122	3
438	5
50	159
124	2
0	0
243	0
0	0
19	1
319	1
0	0
299	1
18	0
377	1
4	0
28	0
80	0
6	0
835	652
67	633
92	1
35	17
135	0
230	0
13	26
44	30
3	1
88	2
1081	11
250	0
15	0
2	0
59	0
227	8
261	0
1	0
109	343
117	317
135	3
0	0
18	0
216	0
8	0
215	1
1	0
1	0
0	0
411	3
1	0
5	1
49	0
273	0
2	0
10	5
73	2
6	4
47	0
51	0
455	2
19	0
53	1
88	1
77	0
5	0
67	0
0	0
66	1
145	0
56	0
79	0
332	0
42	0
1	0
96	0
9	1
285	0
2	0
175	0
0	0
79	0
555	1
233	0
197	0
1	0
250	1
6	1
2642	9
22	0
168	0
1	0
66	1
0	0
114	2
4	0
8	0
76	0
223	1
6	0
769	3
6	0
13	0
359	0
3	0
1	0
759	4
482	2
635	3
1338	3
95	0
3	0
994	8
2	0
1	0
19	0
13	0
1	0
48	0
4	0
5	0
207	0
2	0
131	1
105	0
0	0
148	0
173	0
9	0
8	0
2	0
2	0
202	1
54	50
73	0
124	0
113	0
283	0
5	92
2	0
800	2
0	0
84	0
1023	2
0	0
45	0
46	0
676	4
731	2
331	1
57	20
0	19
0	0
10	0
504	2
2	0
31	0
37	516
190	0
2	0
0	0
286	2
33	0
119	0
9	0
186	2
3	167
27	167
186	0
95	0
6	0
26	0
1	0
2	0
1470	6
6	0
0	0
343	1
3	0
186	4
130	11
127	0
15	0
300	2
226	2
0	3
111	0
62	0
107	0
0	0
32	0
1	0
1	0
245	1
74	0
396	0
10	1
69	0
148	0
215	0
53	0
0	0
383	1
101	0
91	0
261	0
262	0
667	4
0	0
2006	9
184	1
536	3
306	2
250	0
117	13
40	0
230	1
91	0
302	0
453	0
19	0
288	0
3	0
318	4
0	0
63	0
1088	20
602	18
237	2
5	0
363	2
166	1
113	0
0	0
105	0
364	3
101	0
280	0
41	0
93	0
902	4
41	0
177	0
0	0
341	1
0	0
0	0
179	0
1	0
261	0
234	2
32	0
3	8
144	0
247	0
0	0
184	1
1	0
98	0
0	3
512	2
103	0
49	142
45	143
158	0
2	0
189	0
495	2
1	1
251	1
205	9
172	1
178	1
218	1
0	0
100	0
243	0
60	1
0	9
175	1
3	0
206	0
513	0
270	3
38	0
39	0
37	0
253	1
1	1
271	1
207	0
26	0
54	0
126	1
185	0
195	0
183	0
144	1
132	0
6	16
0	1
318	0
1	1
109	0
133	1
758	3
625	5
415	3
1	0
0	8
2	1
0	4
23	0
4	48
7	48
210	0
701	1
111	0
53	1
142	1
3	0
1	0
142	0
188	0
6	0
0	0
1	2
235	2
634	1
1	0
23	0
7	0
26	0
30	0
16	0
157	0
44	0
198	0
174	3
223	1
71	0
23	0
8	0
49	20
81	4
29	119
40	119
5	0
62	0
5	1
229	2
308	0
1	2
89	1
238	1
93	0
1	0
107	0
251	2
21	0
268	1
8	0
241	1
175	1
1036	1
297	1
271	1
181	0
223	1
424	1
859	5
0	0
2	0
306	0
46	0
134	139
80	0
284	4
75	6
6	5
1	2
10	0
42	0
2	0
2	0
19	0
1	0
65	1
333	0
54	0
73	0
34	0
0	3
581	2
6	0
168	0
1	2
42	0
482	1
13	1
150	4
100	2
90	0
171	3
2	0
3	0
575	0
1	0
0	5
141	0
214	0
3	0
654	3
32	0
36	0
123	0
76	0
1	0
50	0
45	0
100	0
200	3
4	0
0	5
116	1
54	0
5	0
0	0
2	0
1194	4
4	2
20	0
68	0
62	0
19	0
1	0
752	17
821	1
71	0
30	0
1	0
233	0
105	0
148	2
726	32
275	3
182	2
1216	0
0	0
89	0
27	0
6	6
6	0
168	14
255	13
248	64
31	64
84	1
191	1
79	1358
1	5
1093	8
11	0
150	1
2	0
147	1
75	5
37	0
255	0
285	0
78	0
300	1
25	0
15	2
114	4
2	0
0	0
68	0
1	0
251	3
294	3
87	122
76	1
130	1
23	0
67	0
0	0
327	2
185	2
106	0
538	1
256	1
8	0
12	0
46	4
769	5
464	1
139	1
134	0
57	0
343	2
223	0
234	0
285	0
1660	4
161	0
3	0
225	0
227	2
0	0
44	0
321	3
148	0
366	1
272	2
37	0
368	0
213	0
173	0
502	2
258	1
284	0
792	3
5	3
69	46
86	0
282	8
75	0
434	0
78	0
47	193
20	193
342	0
56	0
254	1
122	0
205	0
197	0
4	0
194	1
177	0
177	1
302	2
136	0
178	0
48	0
225	1
377	4
167	1
83	2
11	0
112	0
277	88
0	0
419	0
188	1
198	2
218	0
746	0
375	1
183	0
70	0
8	3
2	0
2	1
264	2
189	2
270	0
0	4
350	0
0	1
263	1
169	0
213	1
101	0
41	0
274	0
0	1
3	0
27	0
17	1
461	2
0	0
2106	22
119	0
71	0
12	0
71	0
203	1
5	0
87	0
52	0
93	0
1499	3
228	1
220	0
0	0
80	0
302	1
28	1
134	0
42	0
0	0
66	4
0	0
627	2
490	1
15	0
201	0
71	0
7	0
5	105
41	105
299	2
30	0
328	1
268	2
40	0
2	2
1	1
144	0
3	0
4	0
1293	41
940	2
279	2
84	1
100	0
73	0
54	0
94	1
459	3
5	0
131	0
395	0
2	0
1	0
0	0
118	1
124	0
2	0
501	2
2	0
4	0
0	0
0	0
2252	5
338	0
13	33
207	0
144	0
82	229
127	0
138	375
156	374
11	0
103	1
2	0
63	0
448	3
510	3
65	0
227	0
317	0
304	1
324	1
71	0
2774	4
9	0
243	2
217	0
10	1
176	3
117	0
617	1
120	0
174	1
202	0
280	1
8	15
2	1
710	2
5	0
157	1
44	0
0	0
156	1
75	0
2	0
2	0
129	0
79	5
338	0
76	0
0	4
49	4
1	0
307	2
1	0
168	0
135	3
2	0
57	0
2	0
292	1
0	181
19	181
1	0
34	0
4	0
616	15
8	0
76	0
4	0
3	0
2	0
0	0
294	0
3	0
28	0
206	1
171	0
217	0
98	0
168	2
690	1
0	0
1	0
598	2
43	0
223	0
126	2
88	0
154	1
324	0
352	0
472	5
26	0
0	0
58	2
5	0
8	0
6	0
1192	8
79	0
122	0
33	0
545	2
4	0
617	4
33	0
214	0
314	0
60	1
474	5
102	1
178	0
141	0
109	16
93	2
418	1
2	0
4	0
4	2
1	0
1	1
187	1
1	0
1136	5
397	3
178	7
2	0
239	0
4	0
201	0
103	0
0	0
286	1
102	0
147	0
4	0
884	427
973	429
468	4
74	0
103	0
0	3
336	6
155	0
167	0
184	0
526	3
0	1
42	38
290	1
443	5
126	0
52	0
38	0
292	0
367	1
13	0
797	6
122	1
457	1
111	2
1075	32
4	30
13	30
0	0
421	3
2	0
223	2
40	0
175	1
40	0
0	0
32	0
1	0
2	0
572	2
51	0
22	0
6	0
73	0
206	0
273	2
454	2
2	0
1	0
239	1
220	1
68	0
47	179
272	1
144	1
121	4860
16	0
40	0
100	2
250	0
7	0
103	0
180	3
191	1
5	1
7	7
18	0
11	0
89	0
187	1
186	0
1	0
3	0
3	0
1166	5
74	0
143	1
177	0
475	0
292	0
147	2
127	3
93	1
826	3
372	0
288	1481
1823	8573
1378	10
1	0
121	0
21	0
5	0
107	1
10	106
46	106
304	2
283	1
650	0
107	1
94	0
17	0
60	0
10	0
0	0
50	0
0	2
30	1
2	0
0	0
82	1
1	4
55	0
348	2
2	0
85	0
55	0
170	0
3	0
0	0
266	1
0	0
486	0
138	0
184	4
35	0
50	0
53	196
65	0
284	0
915	5
252	3
24	8
48	8
211	2
177	1
54	5
34	1
230	1
160	0
72	0
2861	7
2	0
36	0
148	2
37	0
83	0
186	0
4	0
97	0
238	0
0	3
1	0
1	0
12	0
164	1
19	0
0	0
884	0
194	0
65	1
1	0
81	1
227	2
39	0
130	0
1	0
122	13
47	0
10	0
124	1
74	0
9	0
23	0
51	0
114	0
91	0
251	0
254	1
57	0
257	0
373	3
389	1
127	0
2	0
31	0
1	0
28	0
780	2
371	1
13	0
7	0
27	0
260	1
2	0
0	0
3	0
1978	2
75	0
1	0
9	0
130	1
155	3
23	1
596	2
0	0
198	1
188	0
115	12
751	303
16	0
64	0
20	1
44	0
6	0
8	0
49	1
21	0
69	7
180	1
52	0
0	2
761	114
108	0
31	1
0	0
137	0
0	0
807	13
4	0
159	1
0	0
3	0
19	0
57	0
170	18
62	18
7	0
297	1
6285	21
3	0
35	0
1	0
18	0
51	0
128	0
384	0
3	0
4	1
498	1
597	1
3	0
0	0
113	0
1247	3
32	0
1	0
95	0
0	0
54	2
204	1
33	0
209	42
138	0
60	0
76	0
2	0
35	0
12	0
97	1
266	1
75	0
331	2
2121	9
95	0
61	0
43	0
418	2
621	0
296	1
158	0
4	0
72	0
187	1
1330	4
123	0
143	2
138	0
0	223
421	0
79	1
100	1
413	2
218	9
313	6
691	0
139	1
98	0
1	6
198	0
262	16
2	0
207	1
40	0
229	1
121	3
0	0
123	0
121	0
353	0
1	0
94	0
0	0
7	0
11	151
6	151
222	1
142	0
15	0
1186	4
195	0
108	0
265	4
191	0
142	0
4	0
351	2
228	0
270	1
1	0
523	5
107	0
45	0
4	0
21	0
207	1
440	1
237	0
96	0
1240	21
5	396
78	396
1	1
271	1
82	1
47	0
30	0
3	3
302	3
202	1
217	0
186	0
493	1
41	0
5	0
43	0
321	1
161	0
67	0
503	61
116	0
239	0
62	0
150	0
45	0
99	0
257	0
40	0
144	0
111	0
0	0
154	0
122	3
212	0
232	2
262	0
457	0
0	0
139	0
55	0
478	2
1	1
40	0
0	0
138	1
377	3
607	6
60	0
206	0
30	0
168	0
76	0
0	5
624	2
1	0
1053	4
272	3
28	0
0	0
2527	8
136	8
19	0
278	2
2	0
5	0
40	0
107	0
192	0
2	0
442	1
517	1
122	0
766	2
4	0
131	1
81	0
332	0
146	1
631	1
217	2
127	0
972	5
90	0
13	0
1	0
115	1
17	2
115	0
172	2
95	0
184	1
34	0
6	0
94	0
46	1
41	0
212	0
93	0
75	0
319	0
310	2
10	0
3	0
96	0
1	0
164	2
665	2
13	1
4	0
19	0
93	0
43	0
72	0
1	0
360	1
3	0
4	0
260	1
114	0
2	0
54	0
165	3
328	1
1018	4
16765	26
6	10
5	10
107	0
172	0
36	0
2	0
384	878
137	1
158	0
82	0
6	0
556	0
0	2
97	0
197	0
140	2
42	0
3	0
113	1
126	78
30	0
50	0
50	1
16	123
133	1
37	2
9	0
1	0
0	1
2581	6
222	0
249	1
12	0
144	0
159	1
147	0
124	0
182	0
11	0
33	0
373	1
0	242
119	242
402	1
22	2
2	0
7	0
124	2
277	1
52	0
220	2
189	1
300	4
266	1
414	0
50	1
186	1
180	0
52	0
225	2
2161	5
189	0
119	1
142	0
68	0
279	1
206	1
0	0
7	0
121	114
1317	1
336	0
0	0
159	1
2	0
178	0
270	0
279	2
121	0
247	1
223	0
564	8
640	1
1	1
493	1
171	0
188	0
209	1
520	0
0	0
155	0
165	1
2705	9
52	0
535	1
295	0
223	0
334	4
147	0
859	12
492	2
1	0
42	0
282	0
315	0
74	0
90	1
0	0
55	0
2	1
490	8
251	0
272	1
228	1
248	0
145	0
211	1
272	1
283	3
3697	4
1075	7920
230	2
57	0
367	0
220	13
238	1
186	1
5	40
212	713
567	1
163	673
25	0
195	1
174	1
89	0
149	0
1	0
11	0
245	2
23	0
112	2
125	1
148	2
341	2
4987	5591
17	0
90	0
234	0
103	0
12	0
529	3
13	685
228	687
51	0
245	0
1153	8
284	0
24	0
182	1
0	0
370	1
95	0
103	1
64	1
13	0
65	4
4	4
348	12
142	0
27	11
11	0
201	0
57	0
231	24
47	0
113	0
286	0
1003	2
174	4
3	0
141	0
212	0
383	0
115	0
4	0
14	0
3	0
110	101
25	0
11	0
0	0
91	0
0	0
10	0
3	0
347	0
220	18
76	1
11	3
223	0
446	1
321	1
21	0
265	0
61	19
50	0
4	0
190	1
181	2
119	0
92	0
4	0
3	0
0	0
100	1
58	1
265	0
322	1
1	0
81	1
2	0
65	0
29	0
79	28
37	1
0	0
142	21
127	25
248	1
29	0
732	0
89	0
158	0
1	0
349	2
16	0
55	1
57	0
70	0
522	2
259	1
92	1
289	0
249	3
478	1
0	2
1	0
724	1
453	3
50	0
174	1
298	1
88	713
166	0
11	0
185	0
2	0
79	0
0	0
0	2
71	0
50	21
62	21
211	0
416	3
139	0
128	0
144	0
83	0
90	0
121	0
285	0
181	0
216	0
193	2
68	0
182	0
143	1
184	0
1	0
105	1
213	1
254	1
23	0
395	2
145	3
231	0
76	0
958	2
36	0
251	0
1	0
164	0
656	0
123	1
168	2
21	0
5	1
191	0
636	2
68	0
20	0
350	1
10	0
53	1
365	0
534	3
80	0
219	2
72	3
302	1
140	0
225	2
18354	138
221	0
85	0
171	0
171	2
83	0
119	1
78	0
6	0
81	0
648	2
4	0
6111	23
653	2
169	0
440	3
1846	6
306	2
107	0
36	1
134	2
66	1
102	0
99	7
171	1
154	0
2	0
446	0
235	1
143	0
224	0
212	1
190	0
420	0
763	3
94	0
189	1
14	0
256	0
32	0
2	0
5	0
81	0
82	0
73	0
2	0
176	1
242	3
575	0
207	2
153	0
231	15
841	0
2297	5
67	1
138	0
176	1
6437	54
312	0
311	38
3	0
209	0
41	0
221	0
0	0
183	0
1	0
30	0
4	148
47	145
132	0
127	0
78	0
0	1
396	1
367	1
152	1
401	1
3	0
230	1
97	1
672	2
190	2
56	0
149	1
252	3
182	0
185	1
379	0
89	900
57	899
269	67
23	67
64	1
166	3
230	0
117	0
202	2
472	1
203	2
64	1
207	0
281	0
385	2
195	1
150	0
362	1
345	1
1	0
151	5
148	7
879	5
81	1
224	1
124	0
181	2
78	0
469	0
100	0
176	1
81	1
211	4
256	3
674	1
1225	7
513	1
268	0
788	2
326	0
19	0
21	0
110	0
209	0
130	0
185	1
117	0
426	0
119	2
271	2
120	0
134	0
63	1
39	0
62	0
154	4
458	2
6	0
33	1
34	0
180	0
128	0
263	1
46	0
177	0
117	0
103	1
26	0
23	0
100	0
7	0
132	2
110	0
96	15
138	2
1	0
312	4
221	10
0	9
59	0
41	0
105	0
24	1
41	1
164	0
2353	8
132	0
0	1
327	2
16	1
299	3
4	63
26	63
2834	5
130	0
37	0
32	0
28	62
141	62
65	11
85	0
64	148
197	148
185	1
263	0
154	0
29	0
154	0
264	0
331	2
162	0
77	0
95	1
25	0
35	158
455	159
91	1
22	1
401	4
9	0
72	0
240	1
121	1
238	1
11	226
23	226
93	5004
23	0
11	0
24	0
8	0
3	0
4	1
1	1
145	0
306	0
731	3
230	2
25	0
452	2
3	0
1	1
211	0
53	1
68	0
340	0
175	0
151	0
81	1
80	0
116	1
258	2
92	0
95	0
281	2
56	1
1906	15
838	2
760	33
255	4
122	4
19	0
149	0
102	1
86	1
204	0
96	0
80	0
144	3
184	1
1	0
1107	5
23	449
434	2
126	0
134	118
185	2
555	0
228	1
93	0
0	0
245	1
244	1
53	1
216	0
337	1
81	1
57	0
245	3
46	0
4	188
79	188
5	1
16	1
467	1
0	0
178	0
125	0
0	0
2	0
135	0
287	1
863	3
0	1
36	1
88	0
18	0
19	0
169	1
177	2
0	68
83	0
4	0
143	0
67	0
4	0
463	1
20	0
168	6
0	0
149	47
78	0
189	2
129	0
263	902
5743	36
55	0
568	3
172	0
81	1
19	0
214	0
165	0
515	0
185	2
3150	6
226	3
243	1
318	2
153	0
3	5
65	16
23	16
140	0
4	0
1	210
22	210
201	2
199	0
17	0
213	0
55	0
2	0
328	0
104	1
3	0
2	0
402	1
440	0
69	3
95	0
74	0
97	1
18	2
616	2
121	0
153	27
229	0
260	2
169	0
103	0
193	0
4	0
350	3
259	1
4	0
122	1
285	1
231	0
492	0
238	0
26	0
0	0
158	0
91	0
221	4
138	0
168	1
355	1
255	0
127	0
106	0
168	1
36	0
100	63
1	63
229	7
66	1
205	0
38	0
15	4
21	3
38	0
661	2
743	4
215	2
138	0
219	0
239	0
51	0
65	0
145	1
51	0
41	0
208	2
776	4
129	35
174	1
179	2
194	0
42	0
1950	3
360	981
15	1
981	3
129	1
19	0
146	0
55	1
24	0
421	1
400	138
65	0
293	1
360	1910
157	0
102	0
262	0
262	1
99	0
111	0
97	0
778	2
102	0
1298	2
8	0
71	0
2177	6732
161	0
454	0
224	1
819	1
125	0
38	0
59	7
1031	5
81	0
63	8199
23	0
1	22
18	0
28	0
38	39
66	0
1	1
26	0
23	0
15	0
61	2
2	0
5	2
5	4
2506	4
9	0
480	1
1	0
87	0
45	0
29	0
0	0
61	0
231	0
0	1
28	0
84	1
158	0
57	0
12	3
4	0
38	0
150	0
0	84
139	85
88	3
21	0
3	0
57	0
33	0
9	1
0	0
291	1
12	0
17	0
17	1
7	0
0	2
1174	3
38	0
16	0
7770	22
12	0
13	0
51	0
24	0
22	0
5	0
23	0
156	1
36	0
47	0
35	0
6	1
6	0
0	4
1	2
7	0
61	0
15	0
1	0
31	0
101	935
7	1
1	2
3	0
44	0
38	0
18	1
12	0
1	0
53	1
74	0
406	2
4	40
38	0
105	0
24	2
137	0
57	1
46	0
83	9
1	12
390	1
354	2
436	0
56	0
14	0
76	0
10	0
53	1
23	12
24	0
115	45
6	0
96	0
0	0
18	0
50	0
1	3
12	12
21	0
63	0
2	0
150	1
62	0
1	0
178	2
21	0
17	1
24	0
120	0
8	0
272	2
157	0
91	0
126	0
0	16
787	4
0	153
71	2
16	0
27	0
1	13
82	0
6	19
67	0
2	0
132	0
3	0
14	0
112	0
629	1
0	28
3	0
3	5
59	0
55	0
17	0
24	0
0	0
13	0
0	12
22	0
22	2
259	0
54	0
17	0
13	0
43	0
23	0
0	31
21	0
92	1
19	0
16	0
16	0
41	0
0	0
23	0
11	19
165	0
1	2
4	0
190	0
27	1
3	11
173	0
23	0
19	0
2	0
8	0
28	0
49	0
196	0
144	0
347	1
161	0
9	0
14	0
40	0
189	0
1	14
6	5
58	23
3	23
0	0
4	2
5	0
34	0
3	3
12	0
87	0
18	0
8	0
21	0
52	0
213	0
180	2
113	1
1	3
4	0
2	0
0	0
0	0
3	6
183	1
47	207
11	0
5	0
21	0
29	2
684	0
8	0
10	6
9	0
68	0
24	0
2	0
688	3
31	0
1	6
23	0
15	1
23	0
3	33
10	33
84	0
4	0
16	0
332	1
44	0
14	0
4	0
19	0
47	1
19	0
213	0
2	0
0	0
350	0
0	9
8	0
0	0
11	0
33	0
29	0
43	0
21	0
16	0
0	4
3	0
20	0
3	0
2	0
12	185
9	185
137	1
39	0
190	1
93	0
92	2
165	0
36	0
1	0
185	1
22	1
9	0
250	2
13	0
11	0
72	1
158	0
4	0
163	0
1060	3
46	0
26	0
226	1
3	3
331	1
103	1
152	0
4	0
265	1
176	0
41	1
243	2
5	1
235	1
25	1
105	0
140	0
179	0
579	0
298	0
8	0
190	0
0	5
10	0
17	0
3	0
561	0
6	0
186	0
2	0
9	0
162	0
15	0
337	0
7	0
41	0
175	0
217	1
26	0
10	0
0	2
108	2
221	1
1	0
146	0
128	0
113	0
35	1
6	1
9	0
202	0
394	0
233	1
158	3
17	19
124	1
53	0
21	0
37	44
67	0
310	1
6	0
1	4
155	0
83	1
314	1
115	1
8	0
207	2
97	0
116	1
9	6
9	0
100	27
169	0
259	1
131	1
181	1
55	0
3	0
561	0
3	0
3	1
986	0
174	0
4	0
15	0
1	0
262	0
3	0
77	1
6	0
2	0
17	0
238	0
27	0
0	48
21	0
246	2
13	0
148	0
299	6
1729	8
1252	5
202	0
16	0
832	6
235	1
206	1
8	0
101	3
641	1
25	0
149	0
209	0
11	0
9	0
12	0
136	0
219	0
9	0
235	6
10	23
172	0
26	0
21	0
275	1
70	0
121	0
4	4
3	0
14	0
34	1
24	0
352	3
12	0
21	0
171	0
13	0
15	1
210	1
19	0
124	0
22	0
17	0
451	1
2	88
8	4
58	0
7	0
93	0
5	0
116	0
81	0
3	19
134	0
163	0
0	4
10	0
205	1
14	0
114	1
0	0
102	0
46	0
172	0
2	0
12	0
23	0
2	0
253	5
9	0
120	0
2	0
255	2
75	0
41	0
1	0
143	0
8	0
2	0
10	0
273	2
10	0
10	0
36	0
48	0
30	0
26	0
228	1
54	0
13	0
39	0
274	2
24	1
0	0
10	17
85	17
20	0
1	5
1	5
5	1
144	0
50	0
178	58
3	52
470	6
18	0
28	0
19	0
175	2
123	0
0	20
28	1
68	0
38	0
4	0
19	9
195	71
11	0
177	0
24	0
209	0
4	0
25	0
0	47
38	47
133	0
47	0
26	0
11	0
22	0
56	1
5	53
199	1
139	1
14	10
51	0
121	0
38	0
20	1
0	2
6	2
233	0
128	0
274	2
4	0
0	2
1	0
1	0
52	0
245	0
34	1
48	0
22	0
163	0
5	2
32	0
22	0
5	0
13	0
24	0
2	0
5	0
6	0
239	0
27	2
29	0
9	0
1913	2
154	0
268	0
18	0
18	1
127	1
0	2
90	1
250	0
96	0
19	0
7	0
14	0
27	1
532	2
14700	20
40	0
2142	8
207	0
1	3
6	0
30	1
20	0
78	0
9	0
183	2
6	0
1	11
2	0
107	1
23	0
53	0
20	0
56	0
0	3
13	0
0	4
1	7
57	0
407	1
94	0
11	0
1	0
178	0
71	0
28	0
1	1
158	0
0	5
11	0
14	0
1317	10118
2040	10114
6	0
18	0
20	0
3	0
16	0
2	0
47	12
3	2
322	1
211	11
38	0
26	0
32	0
329	8
188	1
122	1
14	0
41	0
2	0
225	0
1	0
1	0
10	0
7	0
19	0
57	1
9	0
12	0
47	0
11	0
2	11
12	0
15	0
7	0
5	0
24	1
284	2
101	0
8	0
30	0
2	1
553	60
381	2
36	0
2	0
1	0
0	0
60	0
34	2
2	1
1	9
122	1
262	0
57	0
29	0
33	0
1	0
45	1
5	0
64	0
172	0
16	0
30	0
39	1
15	0
0	0
37	1
2946	6
0	23
24	0
123	1
76	0
96	0
168	0
0	0
25	0
2	5
2	2
48	0
4	0
0	3
43	1
77	0
12	0
2279	160
16	0
0	25
160	1
165	3
66	2
23	2
57	0
10	0
44	0
14	0
390	3
4	0
5	0
49	1
44	0
27	0
32	176
30	1
6	0
3	0
25	0
488	2
56	1
5	0
55	1
4	4
0	0
109	4
257	2
17	0
129	1
22	0
13	0
35	1
10	0
15	0
0	0
20	0
19	0
12	2
17	0
27	0
1	0
37	0
224	1
231	0
15	0
49	0
17	0
520	181
3	0
2	2
2	0
11	0
312	1
22	0
15	0
55	0
37	1
15	0
6	0
27	45
1	0
2	4
107	0
6	0
191	0
155	0
81	4863
62	41
444	38
1	7
245	0
40	0
0	15
7	11
24	0
123	0
3	53
59	0
289	2
9	4
19	0
927	6
162	1
3	1
82	0
9	0
3	0
2	0
2	0
49	0
22	0
21	0
17	47
82	0
24	0
132	2
87	0
8634	35
308	1
2	1
283	0
27	0
467	2
21	1
26	0
13	0
0	0
1	0
30	0
0	7
283	3
52	0
9	0
8	0
1	0
10	0
147	1
16	0
90	1
42	0
2	0
105	0
42	0
435	6
141	0
21	0
176	0
177	0
3	3
7	3
341	0
15	0
197	0
19	0
11	0
119	0
64	0
11	0
3	0
11	0
1	1
79	1
1	0
4	0
2	0
3	4
144	0
217	1
51	0
0	0
147	42
17	8
69	0
121	0
3	0
14	0
0	1
5	0
8	0
46	0
72	1
57	0
27	0
216	1
4	0
108	0
810	3
417	0
107	244
5	244
10	0
125	0
59	0
34	0
12	0
342	23
151	0
21	0
237	0
317	1
281	1
159	1
21	0
18	0
25	0
0	57
76	0
318	2
12	0
32	0
1	5
329	2
29	0
35	0
8	0
84	2
5	0
5	0
111	1
4	0
0	0
17	1
122	0
2	0
11	0
396	1
253	2
44	8
29	0
243	0
5	0
227	17
13	0
3	0
9	0
129	0
5	0
205	0
84	1
4	0
86	0
54	0
0	2
169	1
128	0
54	58
1	58
9	5
4	11
134	4
312	0
306	2
25	0
148	1
2	0
175	2
15	1
0	1
85	1
2	0
1	8
